Date,Open,High,Low,Close,Adj Close,Volume,stock
2021-05-07,345.170013,348.290009,344.809998,347.880005,335.35022,3526500,DIA.csv
2021-05-10,349.26001,351.089996,347.589996,347.73999,335.215149,6092500,DIA.csv
2021-05-11,344.98999,345.220001,340.890015,342.910004,330.559204,8396400,DIA.csv
2021-05-12,341.549988,342.230011,335.709991,336.0,323.898071,7034100,DIA.csv
2021-05-13,336.299988,342.040009,336.269989,340.450012,328.187866,5741300,DIA.csv
2021-05-14,342.309998,344.929993,341.880005,344.26001,331.860535,4677300,DIA.csv
2021-05-17,343.329987,345.130005,342.040009,343.649994,331.272522,3262200,DIA.csv
2021-05-18,343.850006,344.5,340.869995,341.109985,328.823944,3462300,DIA.csv
2021-05-19,337.559998,339.559998,335.200012,339.440002,327.214142,7223900,DIA.csv
2021-05-20,339.73999,342.940002,339.339996,341.519989,329.219177,4532800,DIA.csv
2021-05-21,342.290009,344.070007,341.279999,342.040009,330.400604,4481000,DIA.csv
2021-05-24,343.369995,344.690002,343.049988,343.959991,332.255219,2531800,DIA.csv
2021-05-25,344.679993,345.0,342.660004,343.179993,331.501801,2623200,DIA.csv
2021-05-26,343.559998,344.119995,342.670013,343.269989,331.588745,2064500,DIA.csv
2021-05-27,345.350006,346.160004,343.869995,344.600006,332.873444,3026200,DIA.csv
2021-05-28,346.380005,346.480011,345.350006,345.640015,333.878082,2641400,DIA.csv
2021-06-01,348.540009,348.649994,345.600006,345.869995,334.10022,2584300,DIA.csv
2021-06-02,346.75,347.350006,345.75,346.359985,334.573608,2576700,DIA.csv
2021-06-03,344.609985,346.959991,343.559998,346.019989,334.245117,4436400,DIA.csv
2021-06-04,347.070007,347.98999,346.540009,347.899994,336.061157,2594200,DIA.csv
2021-06-07,348.5,348.540009,346.019989,346.589996,334.795776,2224300,DIA.csv
2021-06-08,346.690002,346.910004,344.75,346.339996,334.55426,2748700,DIA.csv
2021-06-09,346.540009,346.880005,344.690002,344.790009,333.057037,2591200,DIA.csv
2021-06-10,346.540009,347.730011,344.799988,344.980011,333.240601,3089400,DIA.csv
2021-06-11,346.029999,346.549988,343.570007,345.119995,333.375824,3003000,DIA.csv
2021-06-14,344.829987,344.869995,342.470001,344.299988,332.58371,2527000,DIA.csv
2021-06-15,344.51001,344.529999,342.369995,343.410004,331.723938,2138500,DIA.csv
2021-06-16,343.410004,343.640015,339.48999,340.76001,329.164185,4032000,DIA.csv
2021-06-17,340.559998,341.279999,336.619995,338.649994,327.126038,5169100,DIA.csv
2021-06-18,334.350006,335.25,332.679993,332.959991,322.09848,7126600,DIA.csv
2021-06-21,335.26001,339.089996,334.410004,338.779999,327.728577,5435700,DIA.csv
2021-06-22,338.730011,340.410004,337.450012,339.450012,328.37674,4042100,DIA.csv
2021-06-23,339.589996,340.160004,338.679993,338.779999,327.728577,3082700,DIA.csv
2021-06-24,340.670013,342.320007,340.369995,341.980011,330.824219,3704700,DIA.csv
2021-06-25,343.690002,344.980011,343.089996,344.450012,333.213715,3638000,DIA.csv
2021-06-28,344.329987,344.420013,341.820007,342.799988,331.617523,3606300,DIA.csv
2021-06-29,343.980011,344.730011,342.609985,342.859985,331.675446,2375800,DIA.csv
2021-06-30,342.380005,345.51001,342.350006,344.950012,333.697388,3778900,DIA.csv
2021-07-01,345.779999,346.399994,344.920013,346.359985,335.061401,3606900,DIA.csv
2021-07-02,347.040009,348.290009,346.179993,347.940002,336.589783,3013500,DIA.csv
2021-07-06,347.75,348.109985,343.600006,345.820007,334.539001,3910600,DIA.csv
2021-07-07,345.649994,347.140015,344.429993,346.920013,335.603058,3347000,DIA.csv
2021-07-08,342.559998,345.0,341.529999,344.380005,333.145966,6379900,DIA.csv
2021-07-09,346.570007,349.070007,345.839996,348.730011,337.354065,5063100,DIA.csv
2021-07-12,348.01001,350.290009,347.369995,350.029999,338.611572,3999800,DIA.csv
2021-07-13,349.529999,350.25,348.850006,349.0,337.615204,3310200,DIA.csv
2021-07-14,350.190002,350.690002,348.359985,349.410004,338.011871,3933300,DIA.csv
2021-07-15,347.899994,350.0,347.640015,349.940002,338.524689,5082600,DIA.csv
2021-07-16,350.720001,350.73999,346.339996,346.73999,335.627502,5710400,DIA.csv
2021-07-19,341.790009,350.029999,337.380005,339.880005,328.987366,9715300,DIA.csv
2021-07-20,340.290009,346.119995,339.75,345.079987,334.020721,5802200,DIA.csv
2021-07-21,346.970001,348.149994,346.369995,347.98999,336.837494,3056800,DIA.csv
2021-07-22,347.769989,348.809998,346.679993,348.26001,337.098785,2429300,DIA.csv
2021-07-23,350.0,350.98999,349.209991,350.570007,339.334686,4142300,DIA.csv
2021-07-26,350.0,351.450012,349.48999,351.410004,340.147797,2466600,DIA.csv
2021-07-27,350.019989,350.679993,348.730011,350.619995,339.383057,3902600,DIA.csv
2021-07-28,351.019989,351.230011,348.709991,349.359985,338.163544,3697700,DIA.csv
2021-07-29,350.950012,351.709991,350.380005,350.820007,339.576721,2425700,DIA.csv
2021-07-30,349.880005,351.01001,348.670013,349.480011,338.279694,3576700,DIA.csv
2021-08-02,350.450012,351.910004,348.059998,348.350006,337.185913,2827100,DIA.csv
2021-08-03,349.089996,351.190002,347.109985,351.089996,339.838074,3819300,DIA.csv
2021-08-04,349.589996,350.079987,347.880005,347.98999,336.837494,3118500,DIA.csv
2021-08-05,348.850006,350.649994,348.670013,350.609985,339.373474,2261400,DIA.csv
2021-08-06,351.619995,352.48999,351.459991,352.089996,340.806,2123700,DIA.csv
2021-08-09,351.600006,352.059998,350.549988,351.149994,339.896149,2322500,DIA.csv
2021-08-10,351.410004,352.940002,351.01001,352.730011,341.425598,2841000,DIA.csv
2021-08-11,353.940002,355.119995,353.700012,354.940002,343.564697,3422500,DIA.csv
2021-08-12,355.190002,355.25,353.73999,355.230011,343.845459,3118600,DIA.csv
2021-08-13,355.850006,356.369995,355.0,355.390015,344.000275,2414900,DIA.csv
2021-08-16,354.410004,356.600006,352.660004,356.570007,345.142456,3634600,DIA.csv
2021-08-17,353.910004,354.670013,351.51001,353.829987,342.490234,5019600,DIA.csv
2021-08-18,352.619995,354.040009,349.890015,350.119995,338.8992,4038000,DIA.csv
2021-08-19,347.329987,350.480011,347.309998,349.480011,338.279694,5442200,DIA.csv
2021-08-20,348.980011,351.75,348.529999,351.160004,340.501221,3394800,DIA.csv
2021-08-23,352.959991,354.309998,352.920013,353.450012,342.721619,3569200,DIA.csv
2021-08-24,354.079987,354.48999,353.619995,353.73999,343.002869,1981400,DIA.csv
2021-08-25,353.779999,355.040009,352.920013,354.179993,343.429443,2434700,DIA.csv
2021-08-26,354.470001,355.0,352.070007,352.160004,341.470825,3008900,DIA.csv
2021-08-27,352.649994,354.850006,352.649994,354.570007,343.807648,3163700,DIA.csv
2021-08-30,354.959991,355.220001,353.880005,354.079987,343.33252,2482000,DIA.csv
2021-08-31,353.799988,354.799988,353.179993,353.920013,343.177368,2913800,DIA.csv
2021-09-01,354.290009,354.350006,353.290009,353.549988,342.818604,2739200,DIA.csv
2021-09-02,354.779999,355.179993,353.920013,354.869995,344.098541,2390000,DIA.csv
2021-09-03,353.679993,354.649994,353.089996,354.140015,343.390656,2465400,DIA.csv
2021-09-07,353.640015,353.690002,350.98999,351.440002,340.772644,3168500,DIA.csv
2021-09-08,350.820007,352.170013,349.640015,350.730011,340.084167,3075700,DIA.csv
2021-09-09,350.559998,352.51001,348.920013,349.309998,338.707336,3484700,DIA.csv
2021-09-10,351.25,351.660004,346.570007,346.700012,336.176544,4539000,DIA.csv
2021-09-13,348.910004,349.940002,347.470001,349.299988,338.697601,5439700,DIA.csv
2021-09-14,350.399994,350.570007,345.709991,346.470001,335.953491,3902200,DIA.csv
2021-09-15,346.410004,349.459991,345.779999,348.820007,338.232239,3267300,DIA.csv
2021-09-16,348.910004,350.079987,346.0,348.179993,337.611603,3646000,DIA.csv
2021-09-17,346.850006,347.700012,345.059998,345.640015,335.858643,5380900,DIA.csv
2021-09-20,340.220001,342.160004,335.98999,339.399994,329.795258,10010600,DIA.csv
2021-09-21,341.410004,343.070007,339.01001,339.109985,329.513458,6071100,DIA.csv
2021-09-22,341.160004,344.329987,340.440002,342.5,332.807526,6862700,DIA.csv
2021-09-23,344.809998,348.670013,344.529999,347.559998,337.724243,5592200,DIA.csv
2021-09-24,346.5,348.429993,346.309998,347.869995,338.025574,3121600,DIA.csv
2021-09-27,348.290009,350.5,348.170013,348.609985,338.744598,3426000,DIA.csv
2021-09-28,347.309998,347.820007,342.410004,342.920013,333.215637,7493800,DIA.csv
2021-09-29,343.869995,345.670013,342.880005,343.769989,334.041595,4116600,DIA.csv
2021-09-30,345.079987,345.440002,338.109985,338.290009,328.716675,7926000,DIA.csv
2021-10-01,340.029999,344.779999,337.679993,343.179993,333.468323,6219800,DIA.csv
2021-10-04,342.609985,344.029999,338.070007,340.01001,330.388062,7037700,DIA.csv
2021-10-05,341.130005,344.869995,340.470001,343.130005,333.419678,3826100,DIA.csv
2021-10-06,340.480011,344.299988,338.470001,344.119995,334.381683,6276300,DIA.csv
2021-10-07,346.869995,349.769989,346.769989,347.630005,337.79248,5310400,DIA.csv
2021-10-08,347.920013,348.459991,346.579987,347.529999,337.695221,3658300,DIA.csv
2021-10-11,347.660004,349.559998,344.859985,344.980011,335.217377,4098400,DIA.csv
2021-10-12,345.48999,346.100006,343.190002,343.779999,334.05127,5100300,DIA.csv
2021-10-13,343.950012,344.559998,341.119995,343.890015,334.158264,4189100,DIA.csv
2021-10-14,347.209991,349.220001,346.600006,349.130005,339.249908,4473900,DIA.csv
2021-10-15,351.649994,353.079987,350.920013,352.850006,342.979584,4206800,DIA.csv
2021-10-18,351.339996,353.130005,350.25,352.5,342.639313,3310600,DIA.csv
2021-10-19,353.670013,354.51001,352.799988,354.459991,344.544525,2380900,DIA.csv
2021-10-20,354.51001,356.579987,354.369995,356.029999,346.070557,2873800,DIA.csv
2021-10-21,355.390015,356.089996,354.299988,355.959991,346.002594,2243800,DIA.csv
2021-10-22,355.970001,357.619995,355.320007,356.73999,346.760773,3872300,DIA.csv
2021-10-25,357.359985,357.890015,356.290009,357.549988,347.548065,2518200,DIA.csv
2021-10-26,358.559998,358.929993,357.369995,357.5,347.499481,3182200,DIA.csv
2021-10-27,358.089996,358.299988,354.959991,354.980011,345.050018,3542100,DIA.csv
2021-10-28,355.75,357.380005,355.75,357.299988,347.305054,2490500,DIA.csv
2021-10-29,356.649994,358.519989,356.390015,358.230011,348.209076,2979600,DIA.csv
2021-11-01,359.450012,360.049988,357.980011,359.130005,349.083923,2548400,DIA.csv
2021-11-02,359.410004,360.880005,358.790009,360.570007,350.483612,2629000,DIA.csv
2021-11-03,359.910004,361.839996,358.899994,361.559998,351.445923,3557400,DIA.csv
2021-11-04,361.339996,361.649994,359.869995,361.350006,351.241791,3870900,DIA.csv
2021-11-05,362.959991,364.940002,361.890015,363.299988,353.137238,4489000,DIA.csv
2021-11-08,365.059998,365.640015,363.329987,364.320007,354.128815,3056000,DIA.csv
2021-11-09,364.190002,364.299988,361.820007,363.279999,353.117798,3680600,DIA.csv
2021-11-10,362.519989,363.730011,360.279999,361.070007,350.969604,3529000,DIA.csv
2021-11-11,361.190002,361.26001,359.380005,359.459991,349.404633,2461200,DIA.csv
2021-11-12,360.690002,361.73999,359.579987,361.279999,351.173737,3099800,DIA.csv
2021-11-15,362.600006,362.730011,360.670013,361.23999,351.134857,2555000,DIA.csv
2021-11-16,361.820007,363.540009,361.700012,361.929993,351.805603,2728600,DIA.csv
2021-11-17,361.440002,361.579987,359.540009,359.850006,349.783722,2976000,DIA.csv
2021-11-18,360.029999,360.049988,357.130005,359.350006,349.297699,3438100,DIA.csv
2021-11-19,357.890015,357.890015,355.380005,355.910004,346.630127,3542200,DIA.csv
2021-11-22,357.480011,359.23999,356.089996,356.200012,346.912628,4929200,DIA.csv
2021-11-23,356.279999,358.369995,355.339996,358.019989,348.68512,5789300,DIA.csv
2021-11-24,356.059998,358.200012,355.799988,358.029999,348.694855,4246700,DIA.csv
2021-11-26,350.329987,351.459991,347.359985,349.019989,339.919769,9075000,DIA.csv
2021-11-29,352.589996,352.769989,348.920013,351.190002,342.033234,5243000,DIA.csv
2021-11-30,348.700012,350.01001,344.359985,344.899994,335.907227,9543500,DIA.csv
2021-12-01,348.040009,350.380005,340.320007,340.459991,331.582947,8415000,DIA.csv
2021-12-02,341.809998,347.950012,341.170013,346.609985,337.572632,8326400,DIA.csv
2021-12-03,347.859985,348.5,343.079987,346.23999,337.21225,11365300,DIA.csv
2021-12-06,349.26001,354.019989,348.829987,352.820007,343.620697,7026500,DIA.csv
2021-12-07,355.929993,358.609985,355.790009,357.73999,348.412445,5271500,DIA.csv
2021-12-08,358.170013,358.869995,356.420013,357.98999,348.655914,3355600,DIA.csv
2021-12-09,356.75,359.179993,356.350006,358.109985,348.772766,3774500,DIA.csv
2021-12-10,359.589996,360.329987,357.609985,360.230011,350.837494,3855200,DIA.csv
2021-12-13,359.429993,359.98999,356.609985,357.040009,347.730743,4563000,DIA.csv
2021-12-14,355.709991,358.410004,354.970001,356.170013,346.883331,4079700,DIA.csv
2021-12-15,355.829987,359.970001,354.440002,359.809998,350.428436,9274900,DIA.csv
2021-12-16,361.269989,362.51001,358.309998,359.440002,350.068146,9493700,DIA.csv
2021-12-17,356.299988,356.929993,352.709991,353.630005,345.045074,10638300,DIA.csv
2021-12-20,349.380005,349.640015,346.540009,349.269989,340.790894,7303400,DIA.csv
2021-12-21,352.160004,354.980011,351.51001,354.910004,346.294006,4693300,DIA.csv
2021-12-22,354.950012,357.559998,354.170013,357.390015,348.713806,2999500,DIA.csv
2021-12-23,358.390015,360.5,358.160004,359.359985,350.635986,2655000,DIA.csv
2021-12-27,360.059998,362.959991,359.700012,362.920013,354.109589,2594300,DIA.csv
2021-12-28,363.109985,365.119995,362.890015,363.98999,355.153534,3048500,DIA.csv
2021-12-29,363.899994,365.640015,363.790009,364.839996,355.983002,3012200,DIA.csv
2021-12-30,365.690002,366.720001,363.600006,364.070007,355.231659,2863200,DIA.csv
2021-12-31,363.51001,364.73999,362.910004,363.320007,354.499847,3133800,DIA.csv
2022-01-03,364.339996,365.850006,362.299988,365.679993,356.802582,5624100,DIA.csv
2022-01-04,367.339996,369.209991,367.209991,367.869995,358.939362,5462200,DIA.csv
2022-01-05,367.709991,369.5,363.980011,364.089996,355.251129,7638000,DIA.csv
2022-01-06,364.109985,364.649994,361.959991,362.390015,353.592407,7019800,DIA.csv
2022-01-07,361.890015,363.869995,361.130005,362.309998,353.514343,5806300,DIA.csv
2022-01-10,361.070007,361.220001,356.440002,360.790009,352.031281,8091800,DIA.csv
2022-01-11,360.690002,362.75,357.700012,362.540009,353.7388,7310900,DIA.csv
2022-01-12,363.730011,364.559998,361.670013,362.950012,354.138855,4493200,DIA.csv
2022-01-13,364.209991,365.130005,360.450012,361.200012,352.431366,6418100,DIA.csv
2022-01-14,358.209991,359.799988,356.399994,359.140015,350.421326,8575400,DIA.csv
2022-01-18,355.329987,355.359985,352.619995,353.850006,345.259766,8166100,DIA.csv
2022-01-19,354.910004,355.549988,350.209991,350.350006,341.844727,7386500,DIA.csv
2022-01-20,351.480011,355.049988,346.809998,347.329987,338.89798,8968700,DIA.csv
2022-01-21,347.089996,348.850006,342.140015,342.350006,334.287262,16301600,DIA.csv
2022-01-24,338.429993,344.119995,331.350006,343.809998,335.712891,29707000,DIA.csv
2022-01-25,340.26001,345.790009,335.339996,342.959991,334.882874,18657900,DIA.csv
2022-01-26,346.040009,348.0,338.529999,341.459991,333.418182,19047300,DIA.csv
2022-01-27,344.399994,347.630005,339.890015,341.549988,333.506073,12854100,DIA.csv
2022-01-28,341.859985,347.179993,337.899994,347.109985,338.93515,12008900,DIA.csv
2022-01-31,345.779999,351.359985,344.720001,351.079987,342.811584,8379100,DIA.csv
2022-02-01,351.660004,354.269989,349.679993,353.940002,345.604279,7636000,DIA.csv
2022-02-02,353.589996,356.660004,352.76001,356.029999,347.645081,8856400,DIA.csv
2022-02-03,354.820007,355.220001,350.579987,350.980011,342.71402,9339900,DIA.csv
2022-02-04,350.399994,353.25,347.820007,350.869995,342.606598,8532300,DIA.csv
2022-02-07,351.26001,353.160004,349.829987,350.899994,342.635925,4746200,DIA.csv
2022-02-08,351.600006,355.350006,350.790009,354.540009,346.190125,4568400,DIA.csv
2022-02-09,357.350006,358.100006,356.660004,357.670013,349.24649,4781700,DIA.csv
2022-02-10,354.779999,358.059998,351.029999,352.549988,344.247009,10298500,DIA.csv
2022-02-11,352.459991,354.420013,346.230011,347.290009,339.110901,8211500,DIA.csv
2022-02-14,346.720001,347.549988,343.200012,345.890015,337.743896,7315100,DIA.csv
2022-02-15,348.929993,350.76001,348.350006,350.220001,341.971924,4932200,DIA.csv
2022-02-16,348.76001,350.720001,346.709991,349.670013,341.434814,4496500,DIA.csv
2022-02-17,347.429993,347.709991,342.859985,343.679993,335.585907,4433500,DIA.csv
2022-02-18,342.899994,344.200012,339.670013,340.980011,333.453094,6193700,DIA.csv
2022-02-22,338.790009,340.26001,333.579987,336.01001,328.592773,7942700,DIA.csv
2022-02-23,338.160004,338.26001,330.820007,331.519989,324.201935,5732600,DIA.csv
2022-02-24,322.820007,332.73999,322.690002,332.339996,325.003784,14167100,DIA.csv
2022-02-25,333.679993,341.019989,333.059998,340.540009,333.022766,9496300,DIA.csv
2022-02-28,335.950012,339.820007,334.790009,339.339996,331.849243,8217300,DIA.csv
2022-03-01,337.269989,339.019989,331.329987,333.160004,325.805664,8532900,DIA.csv
2022-03-02,335.269989,340.450012,334.690002,339.0,331.516724,6836200,DIA.csv
2022-03-03,340.709991,342.089996,336.679993,338.130005,330.666016,7790700,DIA.csv
2022-03-04,334.609985,336.869995,332.799988,336.470001,329.042633,6025000,DIA.csv
2022-03-07,335.200012,335.329987,328.339996,328.470001,321.219208,6590800,DIA.csv
2022-03-08,328.48999,334.399994,326.059998,326.529999,319.322052,8209800,DIA.csv
2022-03-09,333.119995,335.040009,331.570007,333.399994,326.040375,4669200,DIA.csv
2022-03-10,329.320007,332.850006,328.679993,332.109985,324.778839,3317400,DIA.csv
2022-03-11,334.100006,335.730011,329.690002,330.019989,322.735016,6923400,DIA.csv
2022-03-14,331.75,334.600006,328.790009,330.070007,322.783875,5640600,DIA.csv
2022-03-15,332.0,336.850006,331.109985,336.190002,328.768768,6648500,DIA.csv
2022-03-16,339.190002,341.420013,334.540009,341.359985,333.824707,9577100,DIA.csv
2022-03-17,339.940002,345.589996,339.609985,345.450012,337.824432,6032900,DIA.csv
2022-03-18,343.619995,347.440002,342.649994,347.190002,340.286499,5903900,DIA.csv
2022-03-21,346.609985,347.929993,343.299988,345.440002,338.571289,4329900,DIA.csv
2022-03-22,347.119995,348.720001,346.859985,348.140015,341.217529,4430800,DIA.csv
2022-03-23,345.75,346.440002,343.350006,343.410004,336.581635,4098700,DIA.csv
2022-03-24,344.48999,347.059998,343.440002,347.059998,340.159058,3550000,DIA.csv
2022-03-25,347.799988,349.320007,346.190002,348.540009,341.609619,3206200,DIA.csv
2022-03-28,347.75,349.48999,345.380005,349.48999,342.54071,2962400,DIA.csv
