Date,Open,High,Low,Close,Adj Close,Volume,stock
2021-12-30,439.390015,440.359985,437.320007,437.769989,428.789398,3751800,VOO.csv
2021-12-31,437.230011,438.380005,436.390015,436.570007,427.614044,5185600,VOO.csv
2022-01-03,437.929993,439.269989,435.640015,439.25,430.239075,6017300,VOO.csv
2022-01-04,440.579987,441.26001,437.220001,439.070007,430.062775,6262200,VOO.csv
2022-01-05,438.779999,439.410004,430.529999,430.660004,421.825317,7539600,VOO.csv
2022-01-06,430.200012,432.829987,427.899994,430.079987,421.257202,7971500,VOO.csv
2022-01-07,430.209991,431.359985,427.200012,428.589996,419.79776,6157500,VOO.csv
2022-01-10,425.380005,428.190002,419.769989,428.029999,419.249268,10481500,VOO.csv
2022-01-11,427.679993,431.950012,424.779999,431.779999,422.922333,7282400,VOO.csv
2022-01-12,433.559998,435.040009,431.140015,433.070007,424.185852,8270300,VOO.csv
2022-01-13,434.089996,434.720001,426.089996,427.100006,418.338287,7521300,VOO.csv
2022-01-14,423.950012,427.579987,422.809998,427.230011,418.465668,9960800,VOO.csv
2022-01-18,422.619995,424.980011,417.329987,419.73999,411.129303,10681500,VOO.csv
2022-01-19,421.170013,422.540009,415.070007,415.329987,406.809814,8184100,VOO.csv
2022-01-20,417.170013,421.75,410.290009,410.76001,402.333557,8907600,VOO.csv
2022-01-21,409.709991,411.929993,402.660004,402.690002,394.429108,16225900,VOO.csv
2022-01-24,397.26001,404.880005,386.839996,404.369995,396.074615,22970700,VOO.csv
2022-01-25,398.170013,404.26001,392.730011,399.459991,391.26532,16836300,VOO.csv
2022-01-26,405.660004,408.200012,394.339996,398.559998,390.38382,14377300,VOO.csv
2022-01-27,402.929993,405.970001,394.820007,396.540009,388.405273,12455200,VOO.csv
2022-01-28,397.820007,406.329987,393.299988,406.26001,397.925842,12096800,VOO.csv
2022-01-31,405.670013,413.970001,404.350006,413.690002,405.203461,9200400,VOO.csv
2022-02-01,414.339996,417.040009,410.899994,416.390015,407.848053,8154900,VOO.csv
2022-02-02,418.980011,421.179993,416.540009,420.359985,411.736572,6726500,VOO.csv
2022-02-03,414.589996,416.429993,409.790009,410.589996,402.167023,7658300,VOO.csv
2022-02-04,410.339996,416.23999,408.059998,412.519989,404.057404,8210000,VOO.csv
2022-02-07,413.230011,414.619995,409.899994,411.160004,402.725342,5620900,VOO.csv
2022-02-08,410.720001,415.459991,409.350006,414.48999,405.98703,5565700,VOO.csv
2022-02-09,418.549988,420.869995,418.350006,420.570007,411.942261,6284500,VOO.csv
2022-02-10,414.929993,420.799988,411.140015,413.179993,404.703857,9260500,VOO.csv
2022-02-11,413.149994,415.200012,403.570007,404.940002,396.632935,10458600,VOO.csv
2022-02-14,404.429993,405.98999,400.23999,403.619995,395.339966,10167600,VOO.csv
2022-02-15,408.179993,410.290009,407.459991,410.100006,401.687073,6815000,VOO.csv
2022-02-16,408.200012,411.890015,406.320007,410.589996,402.167023,7743800,VOO.csv
2022-02-17,407.48999,407.980011,401.230011,401.859985,393.616119,7541000,VOO.csv
2022-02-18,402.149994,403.309998,397.0,399.290009,391.098877,10570800,VOO.csv
2022-02-22,397.049988,400.369995,391.51001,394.920013,386.818481,10414700,VOO.csv
2022-02-23,397.73999,398.320007,387.380005,387.809998,379.85434,12154900,VOO.csv
2022-02-24,377.76001,394.170013,377.5,393.769989,385.692078,21277200,VOO.csv
2022-02-25,394.950012,402.519989,393.399994,402.369995,394.115662,11665200,VOO.csv
2022-02-28,397.179993,402.850006,396.0,401.359985,393.126343,11855900,VOO.csv
2022-03-01,400.01001,401.920013,392.790009,395.339996,387.229828,9124400,VOO.csv
2022-03-02,397.720001,404.100006,396.779999,402.600006,394.340942,8185200,VOO.csv
2022-03-03,405.019989,405.540009,398.880005,400.579987,392.362366,8745300,VOO.csv
2022-03-04,396.929993,398.429993,393.369995,397.339996,389.188812,6317700,VOO.csv
2022-03-07,396.730011,397.0,385.559998,385.609985,377.699402,8411500,VOO.csv
2022-03-08,385.76001,392.73999,381.640015,382.700012,374.849182,9356100,VOO.csv
2022-03-09,390.880005,394.850006,388.720001,392.899994,384.839905,5812600,VOO.csv
2022-03-10,388.440002,392.01001,386.529999,391.149994,383.125793,6394800,VOO.csv
2022-03-11,393.619995,394.190002,385.679993,386.160004,378.23819,5872800,VOO.csv
2022-03-14,387.070007,390.269989,382.25,383.339996,375.476013,6455000,VOO.csv
2022-03-15,385.859985,392.369995,384.630005,391.75,383.713501,5739400,VOO.csv
2022-03-16,395.5,400.549988,390.549988,400.51001,392.293793,7407300,VOO.csv
2022-03-17,398.640015,405.559998,398.299988,405.410004,397.093292,5177500,VOO.csv
2022-03-18,403.980011,410.279999,403.23999,409.890015,401.481384,5875000,VOO.csv
2022-03-21,409.839996,411.75,406.429993,409.910004,401.500977,4159500,VOO.csv
2022-03-22,411.200012,415.519989,411.200012,414.670013,406.163361,4231700,VOO.csv
2022-03-23,412.160004,413.619995,409.290009,409.329987,400.932861,3742600,VOO.csv
2022-03-24,409.890015,414.100006,408.809998,414.019989,406.892456,2977300,VOO.csv
2022-03-25,414.790009,416.359985,412.209991,416.119995,408.956299,3638000,VOO.csv
2022-03-28,415.5,419.049988,413.690002,418.98999,411.776917,3395300,VOO.csv
2022-03-29,422.959991,424.720001,420.25,424.290009,416.985657,5510600,VOO.csv
2022-03-30,423.26001,424.01001,419.589996,421.649994,414.391113,4794300,VOO.csv
2022-03-31,420.970001,421.670013,415.049988,415.170013,408.022644,5876600,VOO.csv
2022-04-01,416.679993,416.820007,412.869995,416.320007,409.152893,4663100,VOO.csv
2022-04-04,416.450012,419.959991,415.720001,419.850006,412.622131,5117200,VOO.csv
2022-04-05,418.559998,420.820007,413.5,414.660004,407.521454,4112000,VOO.csv
2022-04-06,410.76001,412.660004,407.640015,410.459991,403.393738,5540700,VOO.csv
2022-04-07,409.600006,414.299988,407.73999,412.529999,405.428131,4954100,VOO.csv
2022-04-08,411.850006,414.220001,409.980011,411.529999,404.445343,4752800,VOO.csv
2022-04-11,408.5,409.059998,403.929993,404.399994,397.43808,3342800,VOO.csv
2022-04-12,407.329987,409.709991,401.369995,402.920013,395.983582,6615800,VOO.csv
2022-04-13,402.570007,408.200012,402.480011,407.470001,400.455231,4358700,VOO.csv
2022-04-14,407.720001,408.779999,402.339996,402.519989,395.590454,3735700,VOO.csv
2022-04-18,401.549988,404.220001,400.440002,402.589996,395.65921,4305900,VOO.csv
2022-04-19,402.579987,409.769989,402.359985,409.019989,401.978546,3841500,VOO.csv
2022-04-20,410.820007,411.390015,407.670013,408.709991,401.673859,5067100,VOO.csv
2022-04-21,412.380005,413.679993,401.799988,402.649994,395.71817,4670200,VOO.csv
2022-04-22,401.670013,401.890015,391.100006,391.660004,384.917419,6326400,VOO.csv
2022-04-25,389.420013,394.059998,385.0,393.799988,387.020538,8141200,VOO.csv
2022-04-26,391.399994,391.589996,382.440002,382.540009,375.954437,8493000,VOO.csv
2022-04-27,383.5,388.75,381.5,383.529999,376.927368,6415700,VOO.csv
2022-04-28,388.230011,394.899994,383.869995,393.140015,386.371918,7030200,VOO.csv
2022-04-29,389.420013,391.450012,378.0,378.700012,372.180511,8221900,VOO.csv
2022-05-02,378.790009,382.269989,372.329987,381.079987,374.519531,10737000,VOO.csv
2022-05-03,381.619995,385.059998,380.0,382.730011,376.141174,5607700,VOO.csv
2022-05-04,383.350006,394.929993,380.279999,394.339996,387.55127,7367500,VOO.csv
2022-05-05,390.220001,390.309998,376.350006,380.48999,373.939728,10477300,VOO.csv
2022-05-06,378.01001,381.279999,372.950012,378.100006,371.590881,7959600,VOO.csv
2022-05-09,372.359985,373.559998,364.5,365.899994,359.60083,10793200,VOO.csv
2022-05-10,371.899994,373.220001,362.910004,366.839996,360.524689,7870800,VOO.csv
2022-05-11,365.970001,371.359985,360.269989,360.929993,354.7164,8026900,VOO.csv
2022-05-12,357.839996,363.75,354.019989,360.649994,354.441223,7679200,VOO.csv
2022-05-13,364.730011,370.579987,363.640015,369.160004,362.804779,5377400,VOO.csv
2022-05-16,367.709991,371.350006,365.450012,367.839996,361.507446,4719800,VOO.csv
2022-05-17,373.660004,375.559998,370.079987,375.200012,368.740784,4513300,VOO.csv
2022-05-18,370.980011,371.160004,359.0,360.339996,354.136566,6883600,VOO.csv
2022-05-19,357.170013,362.230011,355.850006,357.929993,351.768066,6359500,VOO.csv
2022-05-20,361.410004,361.950012,349.76001,358.019989,351.856506,8755900,VOO.csv
2022-05-23,361.089996,365.570007,358.850006,364.809998,358.529633,5254900,VOO.csv
2022-05-24,360.850006,363.209991,355.700012,362.179993,355.944885,5567300,VOO.csv
2022-05-25,360.540009,367.160004,360.269989,365.200012,358.912964,5704600,VOO.csv
2022-05-26,366.450012,374.130005,366.269989,372.459991,366.047913,4248300,VOO.csv
2022-05-27,374.940002,381.859985,374.799988,381.799988,375.227112,3911800,VOO.csv
2022-05-31,380.230011,382.850006,376.920013,379.679993,373.143616,5016500,VOO.csv
2022-06-01,381.609985,382.640015,374.100006,376.5,370.018402,4245800,VOO.csv
2022-06-02,376.410004,383.73999,374.200012,383.649994,377.045288,3273700,VOO.csv
2022-06-03,379.109985,380.600006,376.480011,377.440002,370.94223,2749500,VOO.csv
2022-06-06,381.329987,382.959991,377.410004,378.470001,371.954437,2659500,VOO.csv
2022-06-07,375.160004,382.609985,374.709991,382.170013,375.59079,2649900,VOO.csv
2022-06-08,380.5,382.230011,377.26001,377.98999,371.482697,3436400,VOO.csv
2022-06-09,376.23999,378.440002,369.019989,369.100006,362.745789,3022000,VOO.csv
2022-06-10,362.929993,363.690002,358.230011,358.269989,352.102234,7629700,VOO.csv
2022-06-13,349.109985,350.839996,343.059998,344.459991,338.529968,10399700,VOO.csv
2022-06-14,346.369995,347.320007,340.570007,343.600006,337.684784,7584200,VOO.csv
2022-06-15,346.820007,352.839996,341.970001,348.519989,342.520081,7887600,VOO.csv
2022-06-16,340.480011,340.839996,334.570007,337.070007,331.267212,8821900,VOO.csv
2022-06-17,337.309998,340.869995,334.23999,337.950012,332.132019,7084000,VOO.csv
2022-06-21,343.190002,347.5,343.109985,346.230011,340.269501,5628300,VOO.csv
2022-06-22,342.079987,349.51001,341.630005,345.5,339.552032,4876100,VOO.csv
2022-06-23,347.630005,349.609985,344.140015,349.130005,343.119568,6708800,VOO.csv
2022-06-24,352.029999,360.019989,351.970001,360.0,353.80249,5458600,VOO.csv
2022-06-27,361.0,361.149994,357.570007,358.649994,352.475708,4608600,VOO.csv
2022-06-28,360.079987,362.839996,350.899994,350.899994,344.8591,8797800,VOO.csv
2022-06-29,350.429993,351.359985,347.809998,349.640015,345.02887,3775900,VOO.csv
2022-06-30,345.880005,349.839996,342.450012,346.880005,342.305267,7159600,VOO.csv
2022-07-01,346.160004,350.829987,343.589996,350.440002,345.818298,7481500,VOO.csv
2022-07-05,345.480011,351.100006,342.779999,351.059998,346.430115,6180600,VOO.csv
2022-07-06,351.230011,354.679993,348.929993,352.329987,347.68335,5450900,VOO.csv
2022-07-07,354.01001,358.299988,354.0,357.5,352.785187,3737500,VOO.csv
2022-07-08,355.910004,359.049988,354.470001,357.290009,352.577972,4791300,VOO.csv
2022-07-11,354.839996,355.570007,352.51001,353.25,348.591248,3491700,VOO.csv
2022-07-12,352.600006,354.899994,348.380005,349.98999,345.374237,4080300,VOO.csv
2022-07-13,344.73999,351.0,344.369995,348.359985,343.765717,5603500,VOO.csv
2022-07-14,343.410004,347.950012,341.049988,347.440002,342.857849,4624800,VOO.csv
2022-07-15,351.730011,354.109985,349.799988,354.01001,349.341187,4520500,VOO.csv
2022-07-18,356.970001,357.619995,349.920013,351.079987,346.44986,3544900,VOO.csv
2022-07-19,354.950012,361.089996,354.25,360.609985,355.854156,3620200,VOO.csv
2022-07-20,360.700012,364.23999,359.450012,362.920013,358.133728,4270600,VOO.csv
2022-07-21,362.359985,366.619995,360.01001,366.589996,361.755341,4604000,VOO.csv
2022-07-22,366.690002,367.839996,361.01001,363.25,358.459351,4533900,VOO.csv
2022-07-25,363.839996,364.440002,361.450012,363.609985,358.814575,3902200,VOO.csv
2022-07-26,362.119995,362.209991,358.450012,359.25,354.512115,2987200,VOO.csv
2022-07-27,362.48999,370.329987,362.220001,368.660004,363.798004,4500300,VOO.csv
2022-07-28,369.420013,373.910004,365.980011,373.320007,368.396545,4345300,VOO.csv
2022-07-29,374.730011,379.660004,373.929993,378.790009,373.794403,5246400,VOO.csv
2022-08-01,376.119995,380.01001,375.440002,377.649994,372.669434,4421400,VOO.csv
2022-08-02,376.109985,379.630005,373.950012,375.209991,370.261597,4132600,VOO.csv
2022-08-03,377.190002,382.100006,376.910004,381.070007,376.044342,3854800,VOO.csv
2022-08-04,380.880005,381.529999,379.190002,380.769989,375.748291,3410600,VOO.csv
2022-08-05,376.649994,380.700012,376.540009,379.980011,374.968719,2852100,VOO.csv
2022-08-08,381.779999,383.910004,378.570007,379.640015,374.633179,3450800,VOO.csv
2022-08-09,379.019989,379.410004,377.100006,378.140015,373.153015,2360500,VOO.csv
2022-08-10,384.98999,386.230011,383.100006,386.059998,380.968506,3651000,VOO.csv
2022-08-11,388.869995,390.649994,385.399994,386.059998,380.968506,3575400,VOO.csv
2022-08-12,387.950012,392.720001,387.089996,392.670013,387.491333,3664400,VOO.csv
2022-08-15,390.48999,394.76001,390.459991,394.350006,389.1492,3203900,VOO.csv
2022-08-16,393.23999,396.890015,392.440002,395.040009,389.830109,3864800,VOO.csv
2022-08-17,391.559998,394.850006,390.290009,392.339996,387.16568,3222300,VOO.csv
2022-08-18,392.420013,394.019989,391.170013,393.549988,388.359741,3258100,VOO.csv
2022-08-19,390.700012,390.950012,387.25,388.119995,383.001343,2899000,VOO.csv
2022-08-22,383.429993,383.540009,379.089996,379.940002,374.92926,4153700,VOO.csv
2022-08-23,379.559998,381.869995,378.519989,379.040009,374.041107,2869200,VOO.csv
2022-08-24,378.899994,381.579987,378.179993,380.190002,375.175964,2241200,VOO.csv
2022-08-25,381.76001,385.730011,380.700012,385.730011,380.642883,2631300,VOO.csv
2022-08-26,385.549988,386.049988,372.51001,372.51001,367.597229,5153200,VOO.csv
2022-08-29,369.769989,373.049988,368.779999,370.049988,365.169647,4953200,VOO.csv
2022-08-30,371.299988,371.450012,364.019989,366.029999,361.202667,5044500,VOO.csv
2022-08-31,367.609985,368.790009,363.109985,363.149994,358.360687,4062500,VOO.csv
2022-09-01,361.100006,364.700012,358.51001,364.269989,359.465881,6126800,VOO.csv
2022-09-02,367.950012,369.130005,358.779999,360.450012,355.696289,4544200,VOO.csv
2022-09-06,361.359985,362.279999,357.0,359.23999,354.502197,5680300,VOO.csv
2022-09-07,358.859985,366.380005,358.690002,365.679993,360.8573,4137000,VOO.csv
2022-09-08,363.380005,368.480011,362.269989,368.070007,363.215759,3692000,VOO.csv
2022-09-09,370.23999,374.609985,369.980011,373.75,368.820862,2621600,VOO.csv
2022-09-12,375.820007,378.51001,375.51001,377.859985,372.876648,2961400,VOO.csv
2022-09-13,369.339996,370.529999,360.279999,361.380005,356.614014,5549200,VOO.csv
2022-09-14,362.579987,364.170013,359.529999,362.730011,357.946198,3555500,VOO.csv
2022-09-15,361.160004,363.970001,357.399994,358.679993,353.949615,3807500,VOO.csv
2022-09-16,354.559998,356.480011,352.690002,355.859985,351.166779,4452300,VOO.csv
2022-09-19,352.799988,358.589996,352.75,358.589996,353.860809,3412600,VOO.csv
2022-09-20,355.380005,356.380005,351.829987,354.549988,349.874084,3624000,VOO.csv
2022-09-21,356.380005,359.299988,348.309998,348.309998,343.71637,5102400,VOO.csv
2022-09-22,347.549988,348.540009,344.670013,345.369995,340.815186,5555600,VOO.csv
2022-09-23,342.079987,342.079987,335.309998,339.630005,335.150848,10491500,VOO.csv
2022-09-26,338.230011,341.660004,335.070007,336.339996,331.904236,5405700,VOO.csv
2022-09-27,339.790009,341.839996,333.079987,335.390015,330.966766,5795700,VOO.csv
2022-09-28,334.799988,342.100006,333.179993,340.480011,337.467743,8683900,VOO.csv
2022-09-29,337.149994,337.299988,330.529999,333.380005,330.430573,7230100,VOO.csv
2022-09-30,332.570007,336.190002,328.119995,328.299988,325.395477,7736600,VOO.csv
2022-10-03,331.790009,338.660004,330.100006,336.980011,333.998718,5739000,VOO.csv
2022-10-04,342.140015,347.329987,342.130005,347.209991,344.138184,5110000,VOO.csv
2022-10-05,343.119995,348.640015,340.859985,346.609985,343.543518,4755800,VOO.csv
2022-10-06,345.179993,347.980011,342.48999,342.959991,339.925812,3879600,VOO.csv
2022-10-07,339.079987,339.339996,331.649994,333.329987,330.381012,5168100,VOO.csv
2022-10-10,334.470001,334.670013,328.660004,330.839996,327.913025,3933900,VOO.csv
2022-10-11,329.200012,333.559998,326.850006,328.660004,325.752319,4968100,VOO.csv
2022-10-12,329.149994,330.579987,327.440002,327.640015,324.741364,3235100,VOO.csv
2022-10-13,320.839996,337.679993,319.869995,336.220001,333.245453,6396900,VOO.csv
2022-10-14,338.619995,340.190002,328.029999,328.649994,325.742401,4879400,VOO.csv
2022-10-17,334.570007,338.100006,334.459991,337.0,334.018555,3889500,VOO.csv
2022-10-18,344.679993,345.0,337.769989,340.970001,337.95343,4903300,VOO.csv
2022-10-19,339.040009,341.670013,335.899994,338.609985,335.614258,4403200,VOO.csv
2022-10-20,338.170013,342.420013,335.049988,335.829987,332.858856,3459100,VOO.csv
2022-10-21,335.5,344.390015,334.130005,343.899994,340.857483,4362400,VOO.csv
2022-10-24,345.450012,349.230011,342.869995,348.089996,345.010437,5639400,VOO.csv
2022-10-25,348.049988,354.029999,348.029999,353.75,350.620361,5203400,VOO.csv
2022-10-26,350.700012,356.170013,350.440002,351.109985,348.003693,4277700,VOO.csv
2022-10-27,352.049988,353.790009,348.600006,349.230011,346.14035,4145300,VOO.csv
2022-10-28,349.040009,357.980011,348.950012,357.380005,354.218231,4388100,VOO.csv
2022-10-31,355.160004,356.920013,354.049988,354.950012,351.809723,6431000,VOO.csv
2022-11-01,358.529999,358.769989,352.290009,353.519989,350.392395,8014300,VOO.csv
2022-11-02,352.779999,357.130005,344.410004,344.5,341.452179,5022500,VOO.csv
2022-11-03,341.339996,343.809998,338.899994,340.829987,337.814667,4534800,VOO.csv
2022-11-04,346.410004,348.019989,340.0,345.820007,342.760498,3655400,VOO.csv
2022-11-07,347.059998,349.709991,345.100006,349.140015,346.051147,3316600,VOO.csv
2022-11-08,350.209991,353.869995,347.079987,351.040009,347.934326,3237200,VOO.csv
2022-11-09,349.079987,350.220001,343.359985,343.869995,340.827759,3570800,VOO.csv
2022-11-10,356.519989,363.01001,354.410004,362.690002,359.481262,4603600,VOO.csv
2022-11-11,363.690002,367.019989,361.73999,366.160004,362.920563,4877400,VOO.csv
2022-11-14,364.570007,367.790009,362.890015,363.220001,360.006561,5274300,VOO.csv
2022-11-15,368.649994,369.73999,362.589996,366.220001,362.980011,4597800,VOO.csv
2022-11-16,364.700012,365.519989,362.850006,363.440002,360.224609,2755100,VOO.csv
2022-11-17,358.799988,362.98999,358.570007,362.390015,359.183899,3278500,VOO.csv
2022-11-18,365.459991,365.589996,361.230011,363.98999,360.769745,2574400,VOO.csv
